#    2Theta/TOF Iobs       ICalc   Iobs-Icalc    Weight  Comp0
     33.07500000      25.00000000      26.47716294      -1.47716294       0.04000000       3.51317474 
     33.12500000      27.00000000      26.38983577       0.61016423       0.03703707       3.50802004 
     33.17500000      24.00000000      26.30283347      -2.30283347       0.04166666       3.50288110 
     33.22500000      39.00000000      26.21615462      12.78384538       0.02564101       3.49775787 
     33.27500000      33.00000000      26.12979776       6.87020224       0.03030306       3.49265026 
     33.32500000      30.00000000      26.04376145       3.95623855       0.03333328       3.48755821 
     33.37500000      30.00000000      25.95804429       4.04195571       0.03333328       3.48248165 
     33.42500000      31.00000000      25.87264484       5.12735516       0.03225812       3.47742051 
     33.47500000      24.00000000      25.78756170      -1.78756170       0.04166666       3.47237472 
     33.52500000      33.00000000      25.70279347       7.29720653       0.03030306       3.46734421 
     33.57500000      29.00000000      25.61833877       3.38166123       0.03448282       3.46232891 
     33.62500000      24.00000000      25.53419620      -1.53419620       0.04166666       3.45732876 
     33.67500000      23.00000000      25.45036440      -2.45036440       0.04347829       3.45234369 
     33.72500000      29.00000000      25.36684199       3.63315801       0.03448282       3.44737362 
     33.77500000      25.00000000      25.28362762      -0.28362762       0.04000000       3.44241850 
     33.82500000      31.00000000      25.20071994       5.79928006       0.03225812       3.43747826 
     33.87500000      23.00000000      25.11811760      -2.11811760       0.04347829       3.43255283 
     33.92500000      20.00000000      25.03581927      -5.03581927       0.04999991       3.42764214 
     33.97500000      25.00000000      24.95382363       0.04617637       0.04000000       3.42274614 
     34.02500000      23.00000000      24.87212935      -1.87212935       0.04347829       3.41786475 
     34.07500000      26.00000000      24.79073512       1.20926488       0.03846153       3.41299791 
     34.12500000      30.00000000      24.70963964       5.29036036       0.03333328       3.40814557 
     34.17500000      31.00000000      24.62884162       6.37115838       0.03225812       3.40330765 
     34.22500000      29.00000000      24.54833975       4.45166025       0.03448282       3.39848409 
     34.27500000      30.00000000      24.46813277       5.53186723       0.03333328       3.39367483 
     34.32500000      30.00000000      24.38821940       5.61178060       0.03333328       3.38887980 
     34.37500000      25.00000000      24.30859838       0.69140162       0.04000000       3.38409895 
     34.42500000      28.00000000      24.22926843       3.77073157       0.03571432       3.37933221 
     34.47500000      31.00000000      24.15022832       6.84977168       0.03225812       3.37457953 
     34.52500000      31.00000000      24.07147680       6.92852320       0.03225812       3.36984083 
     34.57500000      18.00000000      23.99301262      -5.99301262       0.05555557       3.36511606 
     34.62500000      26.00000000      23.91483456       2.08516544       0.03846153       3.36040517 
     34.67500000      22.00000000      23.83694140      -1.83694140       0.04545446       3.35570808 
     34.72500000      26.00000000      23.75933192       2.24066808       0.03846153       3.35102474 
     34.77500000      30.00000000      23.68200492       6.31799508       0.03333328       3.34635509 
     34.82500000      26.00000000      23.60495917       2.39504083       0.03846153       3.34169908 
     34.87500000      18.00000000      23.52819351      -5.52819351       0.05555557       3.33705663 
     34.92500000      32.00000000      23.45170672       8.54829328       0.03125005       3.33242770 
     34.97500000      34.00000000      23.37549764      10.62450236       0.02941178       3.32781223 
     35.02500000      29.00000000      23.29956508       5.70043492       0.03448282       3.32321016 
     35.07500000      18.00000000      23.22390788      -5.22390788       0.05555557       3.31862143 
     35.12500000      25.00000000      23.14852488       1.85147512       0.04000000       3.31404598 
     35.17500000      31.00000000      23.07341492       7.92658508       0.03225812       3.30948376 
     35.22500000      27.00000000      22.99857685       4.00142315       0.03703707       3.30493472 
     35.27500000      26.00000000      22.92400953       3.07599047       0.03846153       3.30039879 
     35.32500000      31.00000000      22.84971183       8.15028817       0.03225812       3.29587592 
     35.37500000      26.00000000      20.99928765       5.00071235       0.04420774       3.29136606 
     35.42500000      24.00000000      20.90575405       3.09424595       0.04858412       3.28686914 
     35.47500000      31.00000000      20.80326722      10.19673278       0.03632711       3.28238512 
     35.52500000      27.00000000      20.69214285       6.30785715       0.04263378       3.27791394 
     35.57500000      19.00000000      20.57208445      -1.57208445       0.06507864       3.27345555 
     35.62500000      29.00000000      20.44224567       8.55775433       0.03959257       3.26900990 
     35.67500000      34.00000000      20.30156571      13.69843429       0.03319230       3.26457692 
     35.72500000      23.00000000      20.14866699       2.85133301       0.05270393       3.26015657 
     35.77500000      22.00000000      19.98111660       2.01888340       0.05620491       3.25574879 
     35.82500000      19.00000000      19.79633343      -0.79633343       0.06860215       3.25135353 
     35.87500000      17.00000000      19.59261689      -2.59261689       0.08113517       3.24697074 
     35.92500000      32.00000000      19.36668935      12.63331065       0.03699516       3.24260037 
     35.97500000      32.00000000      19.11446132      12.88553868       0.03747342       3.23824236 
     36.02500000      32.00000000      18.83070211      13.16929789       0.03805156       3.23389667 
     36.07500000      21.00000000      18.50750465       2.49249535       0.06757099       3.22956323 
     36.12500000      27.00000000      18.13252076       8.86747924       0.04945790       3.22524201 
     36.17500000      23.00000000      17.69784953       5.30215047       0.06441129       3.22093295 
     36.22500000      24.00000000      15.56610579       8.43389421       0.07770497       3.21663600 
     36.27500000      23.00000000      14.94650081       8.05349919       0.09237361       3.21235111 
     36.32500000      28.00000000      14.21179752      13.78820248       0.06866298       3.20807823 
     36.37500000      26.00000000      13.36538220      12.63461780       0.09016750       3.20381732 
     36.42500000      46.00000000      12.54756728      33.45243272       0.03370146       3.19956831 
     36.47500000      29.00000000      12.30931522      16.69068478       0.08092082       3.19533117 
     36.52500000      25.00000000      14.09630631      10.90369369       0.08405097       3.19110584 
     36.57500000      34.00000000      20.93335987      13.06664013       0.02937184       3.18689228 
     36.62500000      24.00000000      37.68982928     -13.68982928       0.01783550       3.18269043 
